station,valid,metar
ZLIC,2008-01-17 06:00,ZLIC 170600Z AUTO 34006KT 4SM M08/M13 RMK 60000 SLP346 T10851126 57021 IEM_DS3505
ZLIC,2008-01-17 09:00,ZLIC 170900Z AUTO 36004KT 4SM M08/M12 RMK SLP359 T10801120 52005 IEM_DS3505
ZLIC,2008-01-17 12:00,ZLIC 171200Z AUTO 02004KT 4SM M09/M12 RMK SLP373 T10861119 52014 IEM_DS3505
ZLIC,2008-01-17 15:00,ZLIC 171500Z AUTO 34002KT 4SM M11/M12 RMK SLP383 T11081125 52007 IEM_DS3505
ZLIC,2008-01-17 18:00,ZLIC 171800Z AUTO 00000KT 4SM M12/M14 RMK SLP379 T11241140 54000 IEM_DS3505
ZLIC,2008-01-17 21:00,ZLIC 172100Z AUTO 36004KT 2 1/2SM M13/M15 RMK 70001 SLP364 T11341150 57014 IEM_DS3505
ZLIC,2008-01-18 00:00,ZLIC 180000Z AUTO 36004KT 1 1/4SM M14/M16 RMK 70000 SLP374 T11421159 52005 IEM_DS3505
ZLIC,2008-01-18 03:00,ZLIC 180300Z AUTO 36004KT 1SM M12/M14 RMK SLP385 T11211144 52009 IEM_DS3505
ZLIC,2008-01-18 06:00,ZLIC 180600Z AUTO 36008KT 5SM M09/M12 RMK SLP348 T10881124 57028 IEM_DS3505
ZLIC,2008-01-18 09:00,ZLIC 180900Z AUTO 02006KT 7SM M06/M11 RMK SLP327 T10631112 57014 IEM_DS3505
ZLIC,2008-01-18 12:00,ZLIC 181200Z AUTO 02004KT 5SM M07/M11 RMK SLP347 T10721107 52013 IEM_DS3505
ZLIC,2008-01-18 15:00,ZLIC 181500Z AUTO 02002KT 4SM M08/M10 RMK SLP348 T10771104 52005 IEM_DS3505
ZLIC,2008-01-18 18:00,ZLIC 181800Z AUTO 02006KT 4SM M08/M11 RMK SLP315 T10821107 57022 IEM_DS3505
ZLIC,2008-01-18 21:00,ZLIC 182100Z AUTO 36004KT 2 1/2SM M09/M10 RMK 70002 SLP304 T10871099 57005 IEM_DS3505
ZLIC,2008-01-19 00:00,ZLIC 190000Z AUTO 36004KT 1 1/4SM M09/M11 RMK 60004 70004 SLP315 T10931106 52006 IEM_DS3505
ZLIC,2008-01-19 03:00,ZLIC 190300Z AUTO 34004KT 1 1/4SM M08/M10 RMK SLP323 T10761095 52010 IEM_DS3505
ZLIC,2008-01-19 06:00,ZLIC 190600Z AUTO 34004KT 4SM M05/M09 RMK 60001 SLP290 T10541086 57025 IEM_DS3505
ZLIC,2008-01-19 09:00,ZLIC 190900Z AUTO 36004KT 4SM M06/M09 RMK SLP294 T10551089 52002 IEM_DS3505
ZLIC,2008-01-19 12:00,ZLIC 191200Z AUTO 34004KT 2SM M07/M08 RMK 60000 SLP323 T10671079 52021 IEM_DS3505
ZLIC,2008-01-19 15:00,ZLIC 191500Z AUTO 34002KT 1 1/4SM M07/M08 RMK SLP327 T10711080 52007 IEM_DS3505
ZLIC,2008-01-19 18:00,ZLIC 191800Z AUTO 34002KT 1 1/4SM M07/M08 RMK 60002 SLP316 T10731082 57005 IEM_DS3505
ZLIC,2008-01-19 21:00,ZLIC 192100Z AUTO 16004KT 1 1/4SM M09/M10 RMK 70007 SLP315 T10921103 57006 IEM_DS3505
ZLIC,2008-01-20 00:00,ZLIC 200000Z AUTO 16002KT 1 1/4SM M10/M12 RMK 60002 70006 SLP327 T11011116 52006 IEM_DS3505
ZLIC,2008-01-20 03:00,ZLIC 200300Z AUTO 18002KT 1 1/4SM M08/M10 RMK SLP337 T10851103 52011 IEM_DS3505
ZLIC,2008-01-20 06:00,ZLIC 200600Z AUTO 34004KT 2SM M06/M09 RMK 60002 SLP309 T10621091 57019 IEM_DS3505
ZLIC,2008-01-20 09:00,ZLIC 200900Z AUTO 36004KT 2 1/2SM M07/M10 RMK SLP318 T10701097 52001 IEM_DS3505
ZLIC,2008-01-20 12:00,ZLIC 201200Z AUTO 36002KT 2 1/2SM M09/M10 RMK 60000 SLP348 T10901102 52019 IEM_DS3505
ZLIC,2008-01-20 15:00,ZLIC 201500Z AUTO 16002KT 2 1/2SM M11/M13 RMK SLP358 T11121131 52008 IEM_DS3505
ZLIC,2008-01-20 18:00,ZLIC 201800Z AUTO 16004KT 2 1/2SM M12/M14 RMK 60000 SLP345 T11211141 57008 IEM_DS3505
ZLIC,2008-01-20 21:00,ZLIC 202100Z AUTO 16002KT 2SM M12/M15 RMK 70004 SLP343 T11211147 57004 IEM_DS3505
ZLIC,2008-01-21 00:00,ZLIC 210000Z AUTO 00000KT 2 1/2SM M12/M14 RMK 60000 70002 SLP353 T11211144 52004 IEM_DS3505
ZLIC,2008-01-21 03:00,ZLIC 210300Z AUTO 36002KT 1 1/4SM M11/M13 RMK SLP373 T11131132 52014 IEM_DS3505
ZLIC,2008-01-21 06:00,ZLIC 210600Z AUTO 02004KT 4SM M10/M13 RMK 60004 SLP350 T10991127 57019 IEM_DS3505
ZLIC,2008-01-21 09:00,ZLIC 210900Z AUTO 36004KT 5SM M10/M13 RMK SLP351 T11021127 54000 IEM_DS3505
ZLIC,2008-01-21 12:00,ZLIC 211200Z AUTO 07006KT 4SM M11/M14 RMK 60000 SLP378 T11111136 52021 IEM_DS3505
ZLIC,2008-01-21 15:00,ZLIC 211500Z AUTO 14004KT 7SM M12/M15 RMK SLP388 T11201151 52009 IEM_DS3505
ZLIC,2008-01-21 18:00,ZLIC 211800Z AUTO 09004KT 7SM M13/M17 RMK 60000 SLP385 T11311171 57002 IEM_DS3505
ZLIC,2008-01-21 21:00,ZLIC 212100Z AUTO 02004KT 7SM M14/M18 RMK 70004 SLP392 T11451176 52002 IEM_DS3505
ZLIC,2008-01-22 00:00,ZLIC 220000Z AUTO 34004KT 7SM M17/M19 RMK 60000 70004 SLP413 T11691190 52010 IEM_DS3505
ZLIC,2008-01-22 03:00,ZLIC 220300Z AUTO 36004KT 7SM M16/M19 RMK SLP432 T11571187 52017 IEM_DS3505
ZLIC,2008-01-22 06:00,ZLIC 220600Z AUTO 34004KT 7SM M12/M17 RMK 60000 SLP398 T11201171 57023 IEM_DS3505
ZLIC,2008-01-22 09:00,ZLIC 220900Z AUTO 36004KT 7SM M12/M17 RMK SLP407 T11221167 52004 IEM_DS3505
ZLIC,2008-01-22 12:00,ZLIC 221200Z AUTO 34002KT 7SM M15/M18 RMK SLP444 T11531181 52018 IEM_DS3505
ZLIC,2008-01-22 15:00,ZLIC 221500Z AUTO 36002KT 5SM M18/M20 RMK SLP456 T11801200 52007 IEM_DS3505
ZLIC,2008-01-22 18:00,ZLIC 221800Z AUTO 36004KT 4SM M19/M21 RMK SLP451 T11871207 52003 IEM_DS3505
ZLIC,2008-01-22 21:00,ZLIC 222100Z AUTO 36006KT 2SM M21/M23 RMK 70000 SLP461 T12061230 52003 IEM_DS3505
ZLIC,2008-01-23 00:00,ZLIC 230000Z AUTO 02004KT 2SM M22/M24 RMK 70000 SLP498 T12161241 52022 IEM_DS3505
ZLIC,2008-01-23 03:00,ZLIC 230300Z AUTO 36004KT 4SM M19/M23 RMK SLP522 T11931226 52019 IEM_DS3505
ZLIC,2008-01-23 06:00,ZLIC 230600Z AUTO 36004KT 7SM M15/M20 RMK SLP507 T11461195 57002 IEM_DS3505
ZLIC,2008-01-23 09:00,ZLIC 230900Z AUTO 36004KT 12SM M14/M20 RMK SLP514 T11451202 52001 IEM_DS3505
