station,valid,metar
ZGMX,1961-01-14 06:00,ZGMX 140600Z AUTO 27004KT 19SM 14/M03 RMK SLP256 T01391028 57042 IEM_DS3505
ZGMX,1961-01-14 09:00,ZGMX 140900Z AUTO 00000KT 22SM 16/00 RMK SLP247 T01610000 57009 IEM_DS3505
ZGMX,1961-01-14 12:00,ZGMX 141200Z AUTO 00000KT 10/05 RMK SLP261 T01000050 53014 IEM_DS3505
ZGMX,1961-01-14 15:00,ZGMX 141500Z AUTO 00000KT 07/04 RMK SLP270 T00720039 52009 IEM_DS3505
ZGMX,1961-01-14 18:00,ZGMX 141800Z AUTO 00000KT 04/03 RMK SLP275 T00390028 52005 IEM_DS3505
ZGMX,1961-01-14 21:00,ZGMX 142100Z AUTO 00000KT 03/02 RMK SLP275 T00280022 54000 IEM_DS3505
ZGMX,1961-01-15 00:00,ZGMX 150000Z AUTO 00000KT 7SM 03/02 RMK SLP284 T00280022 52008 IEM_DS3505
ZGMX,1961-01-15 03:00,ZGMX 150300Z AUTO 00000KT 12SM 12/01 RMK SLP276 T01220011 58007 IEM_DS3505
ZGMX,1961-01-15 06:00,ZGMX 150600Z AUTO 22002KT 19SM 17/M01 RMK SLP237 T01721011 57038 IEM_DS3505
ZGMX,1961-01-15 09:00,ZGMX 150900Z AUTO 00000KT 19SM 17/01 RMK SLP242 T01720011 51005 IEM_DS3505
ZGMX,1961-01-15 12:00,ZGMX 151200Z AUTO 36004KT 11/03 RMK T01110028 IEM_DS3505
ZGMX,1961-01-15 15:00,ZGMX 151500Z AUTO 36004KT 12/M02 RMK SLP292 T01221022 51025 IEM_DS3505
ZGMX,1961-01-15 18:00,ZGMX 151800Z AUTO 36008KT 12/M06 RMK SLP302 T01221061 52010 IEM_DS3505
ZGMX,1961-01-15 21:00,ZGMX 152100Z AUTO 36004KT 09/M05 RMK SLP310 T00891050 52008 IEM_DS3505
ZGMX,1961-01-16 00:00,ZGMX 160000Z AUTO 02002KT 12SM 08/M05 RMK SLP323 T00781050 52013 IEM_DS3505
ZGMX,1961-01-16 03:00,ZGMX 160300Z AUTO 36010KT 19SM 12/M06 RMK SLP320 T01221061 58003 IEM_DS3505
ZGMX,1961-01-16 06:00,ZGMX 160600Z AUTO 32010KT 16SM 15/M06 RMK SLP285 T01501061 57035 IEM_DS3505
ZGMX,1961-01-16 09:00,ZGMX 160900Z AUTO 36012KT 19SM 14/M07 RMK SLP275 T01391072 57010 IEM_DS3505
ZGMX,1961-01-16 12:00,ZGMX 161200Z AUTO 34010KT 10/M07 RMK SLP287 T01001072 52012 IEM_DS3505
ZGMX,1961-01-16 15:00,ZGMX 161500Z AUTO 36002KT 07/M06 RMK SLP317 T00721061 51030 IEM_DS3505
ZGMX,1961-01-16 18:00,ZGMX 161800Z AUTO 00000KT 05/M07 RMK SLP319 T00501072 50002 IEM_DS3505
ZGMX,1961-01-16 21:00,ZGMX 162100Z AUTO 00000KT 00/M03 RMK SLP314 T00001028 56006 IEM_DS3505
ZGMX,1961-01-17 00:00,ZGMX 170000Z AUTO 00000KT 12SM 00/M02 RMK SLP323 T00001022 52008 IEM_DS3505
ZGMX,1961-01-17 03:00,ZGMX 170300Z AUTO 00000KT 12SM 08/M07 RMK SLP318 T00781072 58004 IEM_DS3505
ZGMX,1961-01-17 06:00,ZGMX 170600Z AUTO 27002KT 19SM 13/M10 RMK SLP279 T01281100 57038 IEM_DS3505
ZGMX,1961-01-17 09:00,ZGMX 170900Z AUTO 36004KT 25SM 15/M13 RMK SLP274 T01501128 57006 IEM_DS3505
ZGMX,1961-01-17 12:00,ZGMX 171200Z AUTO 34004KT 09/M06 RMK SLP290 T00891061 52015 IEM_DS3505
ZGMX,1961-01-17 15:00,ZGMX 171500Z AUTO 00000KT 02/M02 RMK SLP295 T00221022 52005 IEM_DS3505
ZGMX,1961-01-17 18:00,ZGMX 171800Z AUTO 00000KT 00/M03 RMK SLP298 T00001028 51004 IEM_DS3505
ZGMX,1961-01-17 21:00,ZGMX 172100Z AUTO 00000KT M02/M03 RMK SLP298 T10221028 54000 IEM_DS3505
ZGMX,1961-01-18 00:00,ZGMX 180000Z AUTO 00000KT 10SM M01/M02 RMK SLP310 T10111022 52011 IEM_DS3505
ZGMX,1961-01-18 03:00,ZGMX 180300Z AUTO 00000KT 12SM 09/M06 RMK SLP306 T00891061 58003 IEM_DS3505
ZGMX,1961-01-18 06:00,ZGMX 180600Z AUTO 00000KT 19SM 15/M08 RMK SLP264 T01501078 57041 IEM_DS3505
ZGMX,1961-01-18 09:00,ZGMX 180900Z AUTO 00000KT 22SM 17/M04 RMK SLP260 T01721039 57004 IEM_DS3505
ZGMX,1961-01-18 12:00,ZGMX 181200Z AUTO 00000KT 07/02 RMK SLP271 T00720022 52009 IEM_DS3505
ZGMX,1961-01-18 15:00,ZGMX 181500Z AUTO 00000KT 02/00 RMK SLP276 T00220000 52006 IEM_DS3505
ZGMX,1961-01-18 18:00,ZGMX 181800Z AUTO 00000KT 01/M01 RMK SLP277 T00111011 51002 IEM_DS3505
ZGMX,1961-01-18 21:00,ZGMX 182100Z AUTO 00000KT RMK 54000 IEM_DS3505
ZGMX,1961-01-19 00:00,ZGMX 190000Z AUTO 00000KT 7SM M01/M02 RMK SLP294 T10111022 52015 IEM_DS3505
ZGMX,1961-01-19 03:00,ZGMX 190300Z AUTO 00000KT 16SM 09/M01 RMK SLP292 T00891011 58001 IEM_DS3505
ZGMX,1961-01-19 06:00,ZGMX 190600Z AUTO 11002KT 19SM 17/M02 RMK SLP247 T01721022 57044 IEM_DS3505
ZGMX,1961-01-19 09:00,ZGMX 190900Z AUTO 29004KT 19SM 18/M01 RMK SLP239 T01781011 56008 IEM_DS3505
ZGMX,1961-01-19 12:00,ZGMX 191200Z AUTO 00000KT 10/02 RMK SLP251 T01000022 52011 IEM_DS3505
ZGMX,1961-01-19 15:00,ZGMX 191500Z AUTO 00000KT 05/01 RMK SLP255 T00500011 52005 IEM_DS3505
ZGMX,1961-01-19 18:00,ZGMX 191800Z AUTO 00000KT 03/01 RMK SLP258 T00280011 51003 IEM_DS3505
ZGMX,1961-01-19 21:00,ZGMX 192100Z AUTO 00000KT 01/00 RMK SLP257 T00110000 56001 IEM_DS3505
ZGMX,1961-01-20 00:00,ZGMX 200000Z AUTO 00000KT 5SM 01/01 RMK SLP266 T00110011 51008 IEM_DS3505
ZGMX,1961-01-20 03:00,ZGMX 200300Z AUTO 00000KT 7SM 12/03 RMK SLP270 T01220028 50005 IEM_DS3505
ZGMX,1961-01-20 06:00,ZGMX 200600Z AUTO 00000KT 16SM 19/04 RMK SLP233 T01890039 57036 IEM_DS3505
ZGMX,1961-01-20 09:00,ZGMX 200900Z AUTO 00000KT 19SM 21/07 RMK SLP221 T02110072 57012 IEM_DS3505
ZGMX,1961-01-20 12:00,ZGMX 201200Z AUTO 00000KT 9SM 12/07 RMK SLP232 T01220072 52010 IEM_DS3505
ZGMX,1961-01-20 15:00,ZGMX 201500Z AUTO 00000KT 07/06 RMK SLP230 T00720061 57001 IEM_DS3505
ZGMX,1961-01-20 18:00,ZGMX 201800Z AUTO 00000KT 05/05 RMK SLP232 T00500050 50002 IEM_DS3505
ZGMX,1961-01-20 21:00,ZGMX 202100Z AUTO 00000KT 04/04 RMK SLP233 T00390039 51002 IEM_DS3505
ZGMX,1961-01-21 00:00,ZGMX 210000Z AUTO 00000KT 5SM 04/04 RMK SLP253 T00390039 52018 IEM_DS3505
ZGMX,1961-01-21 03:00,ZGMX 210300Z AUTO 00000KT 9SM 14/07 RMK SLP248 T01390072 58004 IEM_DS3505
ZGMX,1961-01-21 06:00,ZGMX 210600Z AUTO 00000KT 12SM 21/05 RMK SLP210 T02110050 57037 IEM_DS3505
ZGMX,1961-01-21 09:00,ZGMX 210900Z AUTO 00000KT 16SM 22/05 RMK SLP205 T02220050 57005 IEM_DS3505
ZGMX,1961-01-21 12:00,ZGMX 211200Z AUTO 00000KT 7SM 13/08 RMK SLP222 T01280078 52015 IEM_DS3505
ZGMX,1961-01-21 15:00,ZGMX 211500Z AUTO 00000KT 10/07 RMK SLP225 T01000072 52004 IEM_DS3505
ZGMX,1961-01-21 18:00,ZGMX 211800Z AUTO 00000KT 07/06 RMK SLP225 T00720061 52001 IEM_DS3505
ZGMX,1961-01-21 21:00,ZGMX 212100Z AUTO 00000KT 06/05 RMK SLP228 T00610050 52003 IEM_DS3505
ZGMX,1961-01-22 00:00,ZGMX 220000Z AUTO 00000KT 6SM 06/05 RMK SLP243 T00610050 52014 IEM_DS3505
ZGMX,1961-01-22 03:00,ZGMX 220300Z AUTO 00000KT 6SM 15/07 RMK SLP244 T01500072 50002 IEM_DS3505
ZGMX,1961-01-22 06:00,ZGMX 220600Z AUTO 22004KT 16SM 22/08 RMK SLP203 T02220078 57040 IEM_DS3505
ZGMX,1961-01-22 09:00,ZGMX 220900Z AUTO 00000KT 12SM 23/09 RMK SLP189 T02280089 56014 IEM_DS3505
ZGMX,1961-01-22 12:00,ZGMX 221200Z AUTO 00000KT 18/10 RMK SLP201 T01780100 51011 IEM_DS3505
ZGMX,1961-01-22 15:00,ZGMX 221500Z AUTO 00000KT 17/11 RMK SLP201 T01720111 51001 IEM_DS3505
ZGMX,1961-01-22 18:00,ZGMX 221800Z AUTO 00000KT 15/11 RMK SLP193 T01500111 57007 IEM_DS3505
ZGMX,1961-01-22 21:00,ZGMX 222100Z AUTO 00000KT 15/12 RMK SLP188 T01500122 57005 IEM_DS3505
ZGMX,1961-01-23 00:00,ZGMX 230000Z AUTO 00000KT 9SM 14/13 RMK 60002 SLP205 T01390128 52016 IEM_DS3505
ZGMX,1961-01-23 03:00,ZGMX 230300Z AUTO 00000KT 9SM 18/14 RMK SLP202 T01780139 57003 IEM_DS3505
ZGMX,1961-01-23 06:00,ZGMX 230600Z AUTO 14002KT 11SM 20/14 RMK 60002 SLP164 T02000139 58037 IEM_DS3505
ZGMX,1961-01-23 09:00,ZGMX 230900Z AUTO 11004KT 12SM 21/15 RMK SLP157 T02110150 56007 IEM_DS3505
ZGMX,1961-01-23 12:00,ZGMX 231200Z AUTO 00000KT 19/16 RMK SLP166 T01890161 51009 IEM_DS3505
ZGMX,1961-01-23 15:00,ZGMX 231500Z AUTO 00000KT 18/16 RMK SLP174 T01780161 51008 IEM_DS3505
ZGMX,1961-01-23 18:00,ZGMX 231800Z AUTO 00000KT 17/16 RMK 60002 SLP169 T01720161 57005 IEM_DS3505
ZGMX,1961-01-23 21:00,ZGMX 232100Z AUTO 00000KT 16/16 RMK SLP165 T01610161 57004 IEM_DS3505
ZGMX,1961-01-24 00:00,ZGMX 240000Z AUTO 00000KT 1 1/4SM 16/15 RMK 60002 70004 SLP174 T01610150 52008 IEM_DS3505
ZGMX,1961-01-24 03:00,ZGMX 240300Z AUTO 00000KT 17SM 19/16 RMK SLP182 T01890161 51009 IEM_DS3505
