station,valid,metar
ZBHH,1998-01-24 09:00,ZBHH 240900Z AUTO 00000KT 9SM M12/M18 RMK SLP428 T11181182 57010 IEM_DS3505
ZBHH,1998-01-24 12:00,ZBHH 241200Z AUTO 00000KT 5SM M15/M20 RMK SLP457 T11521196 52004 IEM_DS3505
ZBHH,1998-01-24 15:00,ZBHH 241500Z AUTO 00000KT 6SM M17/M21 RMK SLP448 T11731207 54000 IEM_DS3505
ZBHH,1998-01-24 18:00,ZBHH 241800Z AUTO 00000KT 6SM M20/M22 RMK SLP434 T11981219 57011 IEM_DS3505
ZBHH,1998-01-24 21:00,ZBHH 242100Z AUTO 00000KT 9SM M20/M22 RMK SLP418 T12021225 57014 IEM_DS3505
ZBHH,1998-01-25 00:00,ZBHH 250000Z AUTO 00000KT 6SM M22/M24 RMK SLP434 T12241245 54000 IEM_DS3505
ZBHH,1998-01-25 03:00,ZBHH 250300Z AUTO 04002KT 6SM M15/M19 RMK SLP417 T11461187 57001 IEM_DS3505
ZBHH,1998-01-25 06:00,ZBHH 250600Z AUTO 00000KT 6SM M11/M17 RMK SLP390 T11131166 57021 IEM_DS3505
ZBHH,1998-01-25 09:00,ZBHH 250900Z AUTO 32002KT 5SM M11/M16 RMK SLP379 T11141163 57011 IEM_DS3505
ZBHH,1998-01-25 12:00,ZBHH 251200Z AUTO 00000KT 4SM M15/M18 RMK SLP399 T11461177 52004 IEM_DS3505
ZBHH,1998-01-25 15:00,ZBHH 251500Z AUTO 00000KT 5SM M17/M19 RMK SLP377 T11701192 57006 IEM_DS3505
ZBHH,1998-01-25 18:00,ZBHH 251800Z AUTO 00000KT 6SM M18/M20 RMK SLP362 T11791198 57007 IEM_DS3505
ZBHH,1998-01-25 21:00,ZBHH 252100Z AUTO 00000KT 16SM M18/M20 RMK SLP353 T11831205 57009 IEM_DS3505
ZBHH,1998-01-26 00:00,ZBHH 260000Z AUTO 00000KT 6SM M18/M20 RMK SLP356 T11771200 57004 IEM_DS3505
ZBHH,1998-01-26 03:00,ZBHH 260300Z AUTO 00000KT 6SM M11/M17 RMK SLP360 T11111171 52014 IEM_DS3505
ZBHH,1998-01-26 06:00,ZBHH 260600Z AUTO 00000KT 5SM M08/M16 RMK SLP341 T10801155 57011 IEM_DS3505
ZBHH,1998-01-26 09:00,ZBHH 260900Z AUTO 00000KT 5SM M09/M16 RMK SLP350 T10901158 52004 IEM_DS3505
ZBHH,1998-01-26 12:00,ZBHH 261200Z AUTO 00000KT 5SM M11/M15 RMK SLP376 T11111153 52019 IEM_DS3505
ZBHH,1998-01-26 15:00,ZBHH 261500Z AUTO 00000KT 6SM M12/M16 RMK SLP370 T11171159 52009 IEM_DS3505
ZBHH,1998-01-26 18:00,ZBHH 261800Z AUTO 32008KT 19SM M10/M17 RMK SLP361 T11051170 52002 IEM_DS3505
ZBHH,1998-01-26 21:00,ZBHH 262100Z AUTO 34010KT 19SM M10/M18 RMK SLP370 T11041181 52006 IEM_DS3505
ZBHH,1998-01-27 00:00,ZBHH 270000Z AUTO 02008KT 16SM M11/M18 RMK SLP389 T11061179 52011 IEM_DS3505
ZBHH,1998-01-27 03:00,ZBHH 270300Z AUTO 32010KT 19SM M10/M17 RMK SLP413 T10981171 52022 IEM_DS3505
ZBHH,1998-01-27 06:00,ZBHH 270600Z AUTO 29010KT 19SM M08/M16 RMK SLP400 T10761162 57004 IEM_DS3505
ZBHH,1998-01-27 09:00,ZBHH 270900Z AUTO 32006KT 19SM M08/M16 RMK SLP416 T10801162 52014 IEM_DS3505
ZBHH,1998-01-27 12:00,ZBHH 271200Z AUTO 32002KT 12SM M10/M19 RMK SLP454 T11051189 52026 IEM_DS3505
ZBHH,1998-01-27 15:00,ZBHH 271500Z AUTO 00000KT 12SM M14/M21 RMK SLP470 T11361207 52009 IEM_DS3505
